"MF08 Individual Supply + Central Exhaust (SZHP)  /  Proposed  /  EX01a_MF08_ISUP_CEXH_SZHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:25:17 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,1,19,"",16.9807,0,0,0,2.79156,0,0,0,0,0.885534,0,0,0,1.96163,6.95786,0,1.71978,0,0,0,2.66433,0,0,0,0
"MtrElec",1,1,20,"",19.8014,0,0,0,3.30588,0,0,0,0,0.885534,0,0,0,2.73227,7.23308,0,1.68199,2.47561,0,0,1.48707,0,0,0,0
"MtrElec",1,1,21,"",19.5169,0,0,0,5.31177,0,0,0,0,0.885534,0,0,0,2.63885,7.49676,0,1.6335,0,0,0.882255,0.66092,0,0.00729587,0,0
"MtrElec",1,1,22,"",24.3822,0,0,0,4.51001,0,0,0,0,0.885534,0,0,0,2.24186,7.42686,0,1.56757,0,7.45715,0,0.289153,0,0.0041092,0,0
"MtrElec",1,1,23,"",16.7306,0,0,0,6.11906,0,0,0,0,0.885534,0,0,0,1.47122,6.63975,0,1.42914,0,0,0,0.185884,0,0,0,0
"MtrElec",1,1,24,"",13.4402,0,0,0,4.42064,0,0,0,0,0.885534,0,0,0,0.910755,5.66234,0,1.4577,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,1,"",8.14564,0,0,0,0.454662,0,0,0,0,0.885534,0,0.24255,0,0.537112,4.63532,0,1.28719,0,0,0,0.103269,0,0,0,0
"MtrElec",1,2,2,"",7.14003,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.443701,4.22793,0,1.25769,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,3,"",6.83978,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.35029,4.06638,0,1.21241,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,4,"",6.84268,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.396996,4.04224,0,1.19274,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,5,"",6.70517,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.490407,3.85168,0,1.15239,0,0,0,0.082615,0,0,0,0
"MtrElec",1,2,6,"",7.49762,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.723934,4.17266,0,1.18379,0,0,0,0.289153,0,0,0,0
"MtrElec",1,2,7,"",8.60284,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.980813,4.75662,0,1.34491,0,0,0,0.392421,0,0,0,0
"MtrElec",1,2,8,"",10.0097,0,0,0,0.918664,0,0,0,0,0.885534,0,0.24255,0,0.957461,5.11646,0,1.48882,0,0,0,0.516344,0,0,0,-0.116084
"MtrElec",1,2,9,"",9.67077,0,0,0,3.77708,0,0,0,0,0.885534,0,0.24255,0,0.793992,4.74336,0,1.43953,0,0,0,0.536998,0,0,0,-2.74827
"MtrElec",1,2,10,"",12.3888,0,0,0,7.51693,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.3182,0,0,0,0.454383,0,0,0,-2.91621
"MtrElec",1,2,11,"",14.405,0,0,0,7.94993,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.27911,2.61726,0,0,0.433729,0,0,0,-3.89663
"MtrElec",1,2,12,"",12.4409,0,0,0,5.23052,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.29581,4.10175,0,0,0.598959,0,0,0,-4.76102
"MtrElec",1,2,13,"",6.40313,0,0,0,2.80319,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.34621,0.70683,0,0,0.722881,0,0,0,-5.06446
"MtrElec",1,2,14,"",8.82204,0,0.100935,0,3.26195,0,0,0,0.0144231,0.885534,0,0,0,0.490407,4.61395,0,1.3107,0,0,0,0.66092,0,0,0,-2.51678
"MtrElec",1,2,15,"",9.5876,0,0.448495,0,3.45371,0,0,0,0.0644421,0.885534,0,0.241505,0,0.490407,4.7811,0,1.33919,0,0,0,0.702228,0,0,0,-2.81901
"MtrElec",1,2,16,"",11.2488,0,0.338718,0,2.01032,0,0,0,0.048906,0.885534,0,0.237883,0,0.60717,4.9234,0,1.34602,0,0,0.882252,1.074,0,0.0282092,0,-1.13356
"MtrElec",1,2,17,"",20.385,0,0.256349,0,1.55606,0,0,0,0.0372417,0.885534,0,0.239008,0,0.723934,5.56121,0,1.3672,0,7.45712,0,2.37518,0,0,0,-0.0737952
"MtrElec",1,2,18,"",16.2422,0,0.492644,0,1.6322,0,0,0,0.0720447,0.885534,0,0.239853,0,1.02752,6.40183,0,1.49921,0,0,0,3.98618,0,0.0051747,0,0
"MtrElec",1,2,19,"",17.3053,0,0.148199,0,1.72625,0,0,0,0.0215501,0.885534,0,0.237332,0,1.96163,6.96974,0,1.6374,0,0,0,3.71768,0,0,0,0
"MtrElec",1,2,20,"",16.9116,0,0,0,1.16289,0,0,0,0,0.885534,0,0.240989,0,2.73227,7.32996,0,1.65397,0,0,0.881954,2.02407,0,0,0,0
"MtrElec",1,2,21,"",26.1085,0,0,0,2.33636,0,0,0,0,0.885534,0,0.24255,0,2.63885,7.6419,0,1.56542,2.47586,7.4546,0,0.867458,0,0,0,0
"MtrElec",1,2,22,"",20.725,0,0.293605,0,7.5351,0,0,0,0.0429921,0.885534,0,0.24255,0,2.24186,7.58459,0,1.48571,0,0,0,0.413075,0,0,0,0
"MtrElec",1,2,23,"",21.9665,0,0.824505,0,5.2788,4.78762,0,0,0.121685,0.885534,0,0.239436,0,1.47122,6.72474,0,1.38509,0,0,0,0.247845,0,0,0,0
"MtrElec",1,2,24,"",14.4183,0,1.39674,0,3.55864,0,0,0,0.207843,0.885534,0,0.233737,0,0.910755,5.76204,0,1.25646,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,1,"",10.8255,0,1.85344,0,0.997671,0,0,0,0.27508,0.885534,0,0.227497,0,0.537112,4.64792,0,1.29797,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,2,"",9.85325,0,2.35172,0,0,0,0,0,0.348123,0.885534,0,0.221891,0,0.443701,4.27654,0,1.24313,0,0,0,0.082615,0,0,0,0
"MtrElec",1,3,3,"",9.74539,0,2.57602,0,0,0,0,0,0.380435,0.885534,0,0.215216,0,0.35029,4.05412,0,1.22181,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,4,"",9.97651,0,2.7735,0,0,0,0,0,0.410063,0.885534,0,0.212316,0,0.396996,4.04258,0,1.19355,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,5,"",10.4713,0,3.33842,0,0,0,0,0,0.49962,0.885534,0,0.209685,0,0.490407,3.83942,0,1.14624,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,3,6,"",13.343,0,3.00795,0,0,2.66905,0,0,0.450781,0.885534,0,0.202043,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,3,7,"",12.8616,0,2.30042,0,0,2.10733,0,0,0.34271,0.885534,0,0.206036,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,3,8,"",20.3824,0,2.65975,0,0,8.41955,0,0,0.396864,0.885534,0,0.214999,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0,0,0
"MtrElec",1,3,9,"",15.5733,0,2.09406,0,2.23965,0,0,0,0.310661,0.885534,0,0.21039,0,0.793992,4.71994,0,1.47694,2.47539,0,0.506711,0.99138,0,0.0179717,0,-1.14934
"MtrElec",1,3,10,"",21.4221,0,1.62654,0,6.37521,0,0,0,0.239067,0.885534,0,0.216808,0,0.677228,4.53847,0,1.42455,0,4.28291,2.87544,0.99138,0,0.321761,0,-3.03278
"MtrElec",1,3,11,"",35.5299,0,0.887495,0,9.13899,0,0,0,0.12827,0.885534,0,0.225039,0,0.630523,4.61538,0,1.40218,0,24.3043,1.1934,0.950073,0,0.257296,0,-9.08857
"MtrElec",1,3,12,"",20.3607,0,0.594366,0,8.79803,1.67195,0,0,0.0848908,0.885534,0,0,0,0.583817,4.54226,0,1.42733,0,10.087,2.00122,1.13596,0,0.996901,0,-12.4486
"MtrElec",1,3,13,"",22.9534,0,0.309527,0,7.18314,1.93824,0,0,0.0436939,0.885534,0,0,0,0.490407,4.501,0,1.45296,0,16.9151,1.65776,1.30119,0,0.611885,0,-14.337
"MtrElec",1,3,14,"",14.1314,0,0,0,5.14312,3.72149,0,0,0,0.885534,0,0,0,0.490407,4.63842,0,1.47273,0,14.012,1.99968,1.21857,0,0.82878,0,-20.2794
"MtrElec",1,3,15,"",17.5333,0,0,0,4.94974,0,0,0,0,0.885534,0,0,0,0.490407,4.86538,0,1.45123,2.47491,16.902,1.36147,1.28053,0,0.373607,0,-17.5015
"MtrElec",1,3,16,"",23.4635,0,0,0,5.98631,0,0,0,0,0.885534,0,0,0,0.60717,5.1168,0,1.51,0,11.5076,1.55007,1.40446,0,0.379047,0,-5.48346
"MtrElec",1,3,17,"",29.5225,0,0,0,5.13998,0,0,0,0,0.885534,0,0,0,0.723934,5.74202,0,1.45866,0,13.1018,0.967361,1.87949,0,0.234481,0,-0.610776
"MtrElec",1,3,18,"",25.406,0,0,0,2.6241,0,0,0,0,0.885534,0,0,0,1.02752,6.47423,0,1.55553,0,8.17649,1.76381,2.87087,0,0.0278721,0,0
"MtrElec",1,3,19,"",34.1911,0,0,0,4.23141,0,0,0,0,0.885534,0,0,0,1.96163,6.95786,0,1.70011,0,14.9084,0.881785,2.66433,0,0,0,0
"MtrElec",1,3,20,"",28.1722,0,0,0,5.91848,0,0,0,0,0.885534,0,0,0,2.73227,7.23308,0,1.66286,0,7.45317,0.799752,1.48707,0,0,0,0
"MtrElec",1,3,21,"",23.9897,0,0,0,3.85333,0,0,0,0,0.885534,0,0,0,2.63885,7.49676,0,1.61247,0,6.7598,0.0820355,0.66092,0,0,0,0
"MtrElec",1,3,22,"",18.6851,0,0,0,4.72088,0,0,0,0,0.885534,0,0,0,2.24186,7.42686,0,1.54633,0.881062,0.693394,0,0.289153,0,0,0,0
"MtrElec",1,3,23,"",17.4767,0,0,0,5.05982,0,0,0,0,0.885534,0,0.24255,0,1.47122,6.63975,0,1.39877,1.59321,0,0,0.185884,0,0,0,0
"MtrElec",1,3,24,"",11.9435,0,0,0,2.69996,0,0,0,0,0.885534,0,0.24255,0,0.910755,5.66234,0,1.43911,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,1,"",9.04035,0,0,0,1.31344,0,0,0,0,0.885534,0,0.24255,0,0.537112,4.64792,0,1.31052,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,2,"",7.49675,0,0.274981,0,0,0,0,0,0.0403696,0.885534,0,0.24255,0,0.443701,4.27654,0,1.25046,0,0,0,0.082615,0,0,0,0
"MtrElec",1,4,3,"",8.10849,0,1.12606,0,0,0,0,0,0.165968,0.885534,0,0.239626,0,0.35029,4.05412,0,1.22493,0,0,0,0.0619613,0,0,0,0
"MtrElec",1,4,4,"",9.82402,0,1.85541,0,0,0,0,0,0.275195,0.885534,0,0.230159,0,0.396996,4.04258,0,1.19412,0,0,0.882055,0.0619613,0,0,0,0
"MtrElec",1,4,5,"",17.1156,0,2.62289,0,0,0,0,0,0.392649,0.885534,0,0.22109,0,0.490407,3.83942,0,1.14624,0,7.45545,0,0.0619613,0,0,0,0
"MtrElec",1,4,6,"",13.7276,0,2.95412,0,0,3.10505,0,0,0.443999,0.885534,0,0.211264,0,0.723934,4.16041,0,1.14005,0,0,0,0.103269,0,0,0,0
"MtrElec",1,4,7,"",17.1188,0,2.4941,0,0,6.14045,0,0,0.372932,0.885534,0,0.206243,0,0.980813,4.67234,0,1.15989,0,0,0,0.206538,0,0,0,0
"MtrElec",1,4,8,"",7.77211,0,1.76576,0,0.572623,1.91619,0,0,0.261635,0.885534,0,0.212179,0,0.957461,5.01958,0,1.27103,0,0,0,0.557651,0,0.0819792,0,-5.7295
"MtrElec",1,4,9,"",4.94623,0,0.378855,0,1.8187,5.97124,0,0,0.0553153,0.885534,0,0.221475,0,0.793992,4.71994,0,1.47694,0,0,0.506711,0.99138,0,3.81552,0,-16.6894
"MtrElec",1,4,10,"",9.16964,0,0,0,5.06182,14.1423,0,0,0,0.885534,0,0,0,0.677228,4.53847,0,1.42473,0,4.28291,2.05811,0.99138,0,0.281614,0,-25.1745
"MtrElec",1,4,11,"",9.27568,0,0,0,7.64193,3.84132,0,0,0,0.885534,0,0,0,0.630523,4.61538,0,1.40642,0,17.3959,2.01089,0.950073,0,0.2109,0,-30.3132
"MtrElec",1,4,12,"",3.59071,0,0,0,7.17602,0,0,0,0,0.885534,0,0,0,0.583817,4.54226,0,1.44016,2.47402,16.9968,1.5993,1.13596,0,0.193011,0,-33.4361
"MtrElec",1,4,13,"",-4.7717,0,0,0,5.57035,0,0,0,0,0.885534,0,0,0,0.490407,4.501,0,1.4764,0,13.5178,0.882013,1.30119,0,0.00316067,0,-33.3996
"MtrElec",1,4,14,"",-5.76723,0,0,0,4.22068,0,0,0,0,0.885534,0,0,0,0.490407,4.63842,0,1.50193,2.47419,7.4551,0.999532,1.21857,0,0.0130352,0,-29.6646
"MtrElec",1,4,15,"",3.07017,0,0,0,4.35525,3.86894,0,0,0,0.885534,0,0,0,0.490407,4.86538,0,1.48485,0,8.44841,0.528729,1.28053,0,0.313987,0,-23.4518
"MtrElec",1,4,16,"",3.88979,0,0,0,3.73922,0,0,0,0,0.885534,0,0,0,0.60717,5.1168,0,1.53556,0,4.46901,0.858032,1.40446,0,0,0,-14.726
"MtrElec",1,4,17,"",20.0813,0,0,0,5.77094,0,0,0,0,0.885534,0,0,0,0.723934,5.74202,0,1.49847,0,7.25241,0.25984,1.87949,0,0,0,-3.93131
"MtrElec",1,4,18,"",19.7633,0,0,0,3.14407,0,0,0,0,0.885534,0,0,0,1.02752,6.47423,0,1.59488,0,2.19626,1.56995,2.87087,0,0,0,0
"MtrElec",1,4,19,"",29.7004,0,0,0,2.04103,0,0,0,0,0.885534,0,0,0,1.96163,6.95786,0,1.72603,0,13.2698,0.194164,2.66433,0,0,0,0
"MtrElec",1,4,20,"",21.1313,0,0,0,4.66216,0,0,0,0,0.885534,0,0,0,2.73227,7.23308,0,1.69033,0,1.64114,0.799752,1.48707,0,0,0,0
"MtrElec",1,4,21,"",30.0253,0,0,0,8.45765,0,0,0,0,0.885534,0,0,0,2.63885,7.49676,0,1.64289,1.27111,6.7598,0.211755,0.66092,0,0,0,0
"MtrElec",1,4,22,"",24.3203,0,0,0,8.1545,0,0,0,0,0.885534,0,0,0,2.24186,7.42686,0,1.57679,1.20354,1.78983,0.752216,0.289153,0,0,0,0
"MtrElec",1,4,23,"",21.6655,0,0,0,4.67887,0,0,0,0,0.885534,0,0,0,1.47122,6.63975,0,1.44196,0,6.35801,0,0.185884,0,0.00425557,0,0
"MtrElec",1,4,24,"",12.4118,0,0,0,3.38489,0,0,0,0,0.885534,0,0,0,0.910755,5.66234,0,1.46498,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,1,"",9.68526,0,0,0,1.98467,0,0,0,0,0.885534,0,0.24255,0,0.537112,4.63532,0,1.2968,0,0,0,0.103269,0,0,0,0
"MtrElec",1,5,2,"",7.50336,0,0,0,0.356512,0,0,0,0,0.885534,0,0.24255,0,0.443701,4.22793,0,1.26452,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,3,"",7.23835,0,0,0,0.393564,0,0,0,0,0.885534,0,0.24255,0,0.35029,4.06638,0,1.21742,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,4,"",8.49775,0,0,0,1.65212,0,0,0,0,0.885534,0,0.24255,0,0.396996,4.04224,0,1.19569,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,5,"",8.82671,0,0,0,2.11973,0,0,0,0,0.885534,0,0.24255,0,0.490407,3.85168,0,1.15419,0,0,0,0.082615,0,0,0,0
"MtrElec",1,5,6,"",7.49873,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.723934,4.17266,0,1.1849,0,0,0,0.289153,0,0,0,0
"MtrElec",1,5,7,"",9.21318,0,0,0,0,0,0,0,0,0.885534,0,0.24255,0,0.980813,4.75662,0,1.34386,0,0,0.611382,0.392421,0,0,0,0
"MtrElec",1,5,8,"",15.6868,0,0,0,1.44093,0,0,0,0,0.885534,0,0.24255,0,0.957461,5.11646,0,1.48642,0,5.16762,1.09933,0.516344,0,0,0,-1.22588
"MtrElec",1,5,9,"",11.2501,0,0,0,5.48834,0,0,0,0,0.885534,0,0,0,0.793992,4.74336,0,1.43717,0.566774,9.29191,0.0533068,0.536998,0,0,0,-12.5473
"MtrElec",1,5,10,"",-9.11563,0,0,0,2.80031,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.31954,1.90639,0.450569,0.0796569,0.454383,0,0,0,-22.142
"MtrElec",1,5,11,"",-14.9151,0,0,0,2.60271,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.28909,0,0.673289,0.802745,0.433729,0,0.00454552,0,-26.7428
"MtrElec",1,5,12,"",-0.821004,0,0,0,5.01183,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.31322,0,6.7851,1.76413,0.598959,0,0.566503,0,-22.8356
"MtrElec",1,5,13,"",10.304,0,0,0,5.1806,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.3666,0,14.9111,0.305303,0.722881,0,0.0204903,0,-18.0915
"MtrElec",1,5,14,"",-7.23037,0,0,0,3.6991,0,0,0,0,0.885534,0,0,0,0.490407,4.61395,0,1.33941,0,2.58053,1.02627,0.66092,0,0,0,-22.5265
"MtrElec",1,5,15,"",7.883,0,0,0,1.68689,0,0,0,0,0.885534,0,0,0,0.490407,4.7811,0,1.36953,0,8.67439,1.17461,0.702228,0,0,0,-11.8817
"MtrElec",1,5,16,"",16.4381,0,0,0,2.99547,0,0,0,0,0.885534,0,0,0,0.60717,4.9234,0,1.38521,0,9.92827,1.49495,1.074,0,0,0,-6.8559
"MtrElec",1,5,17,"",23.0863,0,0,0,1.76155,0,0,0,0,0.885534,0,0,0,0.723934,5.56121,0,1.42539,0,12.6359,0.409395,2.37518,0,0,0,-2.69182
"MtrElec",1,5,18,"",20.4755,0,0,0,3.1476,0,0,0,0,0.885534,0,0,0,1.02752,6.40183,0,1.56644,0,3.46035,0,3.98618,0,0,0,0
"MtrElec",1,5,19,"",18.8095,0,0,0,3.57654,0,0,0,0,0.885534,0,0,0,1.96163,6.96974,0,1.69836,0,0,0,3.71768,0,0,0,0
"MtrElec",1,5,20,"",15.6744,0,0,0,1.00107,0,0,0,0,0.885534,0,0,0,2.73227,7.32996,0,1.70151,0,0,0,2.02407,0,0,0,0
"MtrElec",1,5,21,"",16.0187,0,0,0,2.36525,0,0,0,0,0.885534,0,0,0,2.63885,7.6419,0,1.61975,0,0,0,0.867458,0,0,0,0
"MtrElec",1,5,22,"",12.9711,0,0,0,0.301889,0,0,0,0,0.885534,0,0,0,2.24186,7.58459,0,1.5442,0,0,0,0.413075,0,0,0,0
"MtrElec",1,5,23,"",11.1731,0,0,0,0.398542,0,0,0,0,0.885534,0,0,0,1.47122,6.72474,0,1.44518,0,0,0,0.247845,0,0,0,0
"MtrElec",1,5,24,"",12.9415,0,0,0,2.9653,0,0,0,0,0.885534,0,0,0,0.910755,5.76204,0,1.3291,0,0,0.882251,0.206538,0,0,0,0
"MtrElec",1,6,1,"",17.4111,0,0,0,2.48805,0,0,0,0,0.885534,0,0,0,0.537112,4.63532,0,1.30475,0,7.45711,0,0.103269,0,0,0,0
"MtrElec",1,6,2,"",7.67906,0,0,0,0.765562,0,0,0,0,0.885534,0,0,0,0.443701,4.22793,0,1.27371,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,3,"",7.6133,0,0,0,0.999925,0,0,0,0,0.885534,0,0,0,0.35029,4.06638,0,1.22856,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,4,"",8.96862,0,0,0,2.35424,0,0,0,0,0.885534,0,0,0,0.396996,4.04224,0,1.20699,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,5,"",7.04321,0,0,0,0.565309,0,0,0,0,0.885534,0,0,0,0.490407,3.85168,0,1.16767,0,0,0,0.082615,0,0,0,0
"MtrElec",1,6,6,"",9.00552,0,0,0,1.73205,0,0,0,0,0.885534,0,0,0,0.723934,4.17266,0,1.20219,0,0,0,0.289153,0,0,0,0
"MtrElec",1,6,7,"",10.3046,0,0,0,1.92986,0,0,0,0,0.885534,0,0,0,0.980813,4.75662,0,1.35936,0,0,0,0.392421,0,0,0,0
"MtrElec",1,6,8,"",10.1746,0,0,0,3.99512,0,0,0,0,0.885534,0,0,0,0.957461,5.11646,0,1.49945,0,0,0,0.516344,0,0.0317035,0,-2.82752
"MtrElec",1,6,9,"",8.79277,0,0,0,8.32852,0,0,0,0,0.885534,0,0,0,0.793992,4.74336,0,1.45182,0,0,0,0.536998,0,0.0000330,0,-7.94749
"MtrElec",1,6,10,"",-9.33378,0,0,0,6.34537,0,0,0,0,0.885534,0,0,0,0.677228,4.45277,0,1.33643,0,0,0.59697,0.454383,0,0,0,-24.0825
"MtrElec",1,6,11,"",-13.0462,0,0,0,3.20387,0,0,0,0,0.885534,0,0,0,0.630523,4.50554,0,1.30653,0,5.04581,0.865789,0.433729,0,0,0,-29.9235
"MtrElec",1,6,12,"",-3.98095,0,0,0,6.44826,0,0,0,0,0.885534,0,0,0,0.583817,4.50554,0,1.33544,0,7.31797,0.301168,0.598959,0,0,0,-25.9576
"MtrElec",1,6,13,"",0.831741,0,0,0,4.7976,0,0,0,0,0.885534,0,0,0,0.490407,4.51254,0,1.38752,0,2.54558,0,0.722881,0,0,0,-14.5103
"MtrElec",1,6,14,"",-9.86331,0,0,0,2.74154,0,0,0,0,0.885534,0,0,0,0.490407,4.61395,0,1.36047,0,0,0,0.66092,0,0,0,-20.6161
"MtrElec",1,6,15,"",-2.0122,0,0,0,1.85361,0,0,0,0,0.885534,0,0,0,0.490407,4.7811,0,1.38509,0,0,0,0.702228,0,0,0,-12.1102
"MtrElec",1,6,16,"",-1.99651,0,0,0,0.659056,0,0,0,0,0.885534,0,0,0,0.60717,4.9234,0,1.40128,0,0,0.450221,1.074,0,0,0,-11.9972
"MtrElec",1,6,17,"",11.7531,0,0,0,0,0,0,0,0,0.885534,0,0,0,0.723934,5.56121,0,1.4475,0,3.80543,0.431531,2.37518,0,0,0,-3.47719
"MtrElec",1,6,18,"",17.8126,0,0,0,0.273332,0,0,0,0,0.885534,0,0,0,1.02752,6.40183,0,1.5907,0,3.64746,0,3.98618,0,0,0,0
"MtrElec",1,6,19,"",17.5184,0,0,0,1.85249,0,0,0,0,0.885534,0,0,0,1.96163,6.96974,0,1.71891,0.412435,0,0,3.71768,0,0,0,0
"MtrElec",1,6,20,"",26.7161,0,0,0,5.27776,0,0,0,0,0.885534,0,0,0,2.73227,7.32996,0,1.71672,6.6806,0,0,2.02407,0,0.0691905,0,0
"MtrElec",1,6,21,"",34.136,0,0,0,7.02772,8.59859,0,0,0,0.885534,0,0,0,2.63885,7.6419,0,1.6394,2.8071,0,0,0.867458,0,2.0294,0,0
"MtrElec",1,6,22,"",31.2987,0,0,0,3.52738,14.1966,0,0,0,0.885534,0,0,0,2.24186,7.58459,0,1.56762,0,0,0.882059,0.413075,0,0,0,0
"MtrElec",1,6,23,"",29.3495,0,0,0,4.96138,5.25129,0,0,0,0.885534,0,0,0,1.47122,6.72474,0,1.46996,0,7.45549,0.882075,0.247845,0,0,0,0
"MtrElec",1,6,24,"",21.4482,0,0,0,3.10084,0,0,0,0,0.885534,0,0,0,0.910755,5.76204,0,1.3625,0,7.45563,1.76435,0.206538,0,0,0,0
